PepID,AMPLabel,Prob
D04111,1,0.704
D04112,0,0.027
D04113,0,0.0
D04114,0,0.008
D04115,0,0.003
D04116,0,0.109
D04117,1,1.0
D04118,0,0.007
D04119,0,0.036
D04120,0,0.08
D04121,0,0.432
D04122,1,1.0
D04123,0,0.003
D04124,0,0.003
D04125,1,1.0
D04126,0,0.039
D04127,0,0.028
D04128,0,0.001
D04129,1,1.0
D04130,0,0.355
D04131,1,1.0
D04132,1,1.0
D04133,0,0.091
D04134,0,0.237
D04135,1,1.0
D04136,1,1.0
D04137,0,0.006
D04138,0,0.093
D04139,1,1.0
D04140,1,0.0
D04141,1,1.0
D04142,0,0.226
D04143,1,1.0
D04144,0,0.215
D04145,1,0.968
D04146,1,0.0
D04147,0,0.241
D04148,1,0.811
D04149,0,0.279
D04150,0,0.167
D04151,0,0.055
D04152,0,0.394
D04153,1,1.0
D04154,1,1.0
D04155,0,0.015
D04156,0,0.021
D04157,0,0.153
D04158,0,0.176
D04159,0,0.018
D04160,1,1.0
D04161,0,0.224
D04162,1,1.0
D04163,0,0.123
D04164,1,0.993
D04165,0,0.014
D04166,0,0.489
D04167,0,0.177
D04168,0,0.005
D04169,0,0.49
D04170,1,0.643
D04171,0,0.017
D04172,0,0.019
D04173,0,0.091
D04174,1,0.985
D04175,0,0.009
D04176,1,1.0
D04177,1,0.825
D04178,1,0.562
D04179,1,0.558
D04180,0,0.13
D04181,1,0.988
D04182,0,0.485
D04183,1,1.0
D04184,0,0.115
D04185,0,0.0
D04186,0,0.207
D04187,1,0.995
D04188,0,0.032
D04189,1,0.5
D04190,1,1.0
D04191,1,1.0
D04192,0,0.019
D04193,0,0.004
D04194,1,0.991
D04195,0,0.099
D04196,0,0.242
D04197,0,0.007
D04198,0,0.03
D04199,0,0.103
D04200,0,0.053
D04201,0,0.003
D04202,0,0.062
D04203,0,0.127
D04204,0,0.322
D04205,0,0.044
D04206,0,0.022
D04207,1,0.981
D04208,1,0.633
D04209,0,0.022
D04210,0,0.203
D04211,0,0.128
D04212,0,0.073
D04213,0,0.302
D04214,1,1.0
D04215,1,1.0
D04216,1,1.0
D04217,0,0.046
D04218,0,0.009
D04219,1,0.924
D04220,0,0.003
D04221,0,0.083
D04222,0,0.11
D04223,0,0.004
D04224,0,0.401
D04225,0,0.059
D04226,0,0.396
D04227,0,0.017
D04228,0,0.002
D04229,0,0.025
D04230,0,0.089
D04231,1,0.99
D04232,0,0.32
D04233,1,1.0
D04234,0,0.044
D04235,0,0.008
D04236,0,0.001
D04237,0,0.469
D04238,0,0.103
D04239,1,0.87
D04240,0,0.224
D04241,0,0.023
D04242,1,1.0
D04243,0,0.011
D04244,1,1.0
D04245,1,0.832
D04246,0,0.139
D04247,1,1.0
D04248,0,0.077
D04249,0,0.129
D04250,1,0.976
D04251,0,0.017
D04252,0,0.071
D04253,1,0.663
D04254,0,0.024
D04255,0,0.011
D04256,1,0.527
D04257,-999,-999
D04258,1,0.526
D04259,1,1.0
D04260,1,1.0
D04261,1,1.0
D04262,1,1.0
D04263,1,1.0
D04264,1,1.0
D04265,1,0.0
D04266,1,0.0
D04267,1,0.997
D04268,1,0.0
D04269,0,0.023
D04270,0,0.004
D04271,1,1.0
D04272,0,0.054
D04273,1,1.0
D04274,1,0.999
D04275,0,0.178
D04276,1,1.0
D04277,1,1.0
D04278,0,0.265
D04279,0,0.014
D04280,0,0.003
D04281,0,0.019
D04282,1,1.0
D04283,0,0.039
D04284,1,1.0
D04285,0,0.032
D04286,1,1.0
D04287,1,1.0
D04288,1,0.97
D04289,0,0.016
D04290,1,0.967
D04291,1,1.0
D04292,0,0.005
D04293,1,1.0
D04294,1,1.0
D04295,0,0.057
D04296,1,1.0
D04297,1,1.0
D04298,1,0.998
D04299,1,0.0
D04300,0,0.0
D04301,0,0.034
D04302,0,0.095
D04303,0,0.008
D04304,0,0.001
D04305,0,0.016
D04306,1,0.787
D04307,0,0.179
D04308,0,0.002
D04309,0,0.384
D04310,0,0.054
D04311,0,0.034
D04312,0,0.001
D04313,0,0.002
D04314,1,0.839
D04315,1,0.67
D04316,1,0.57
D04317,1,0.627
D04318,0,0.413
D04319,1,0.813
D04320,0,0.01
D04321,0,0.003
D04322,0,0.109
D04323,0,0.078
D04324,0,0.012
D04325,0,0.042
D04326,0,0.009
D04327,0,0.006
D04328,0,0.003
D04329,0,0.005
D04330,0,0.08
D04331,1,0.995
D04332,0,0.002
D04333,0,0.003
D04334,0,0.123
D04335,0,0.036
D04336,0,0.182
D04337,0,0.249
D04338,0,0.016
D04339,1,0.952
D04340,1,0.905
D04341,1,0.702
D04342,0,0.016
D04343,1,0.906
D04344,1,0.975
D04345,0,0.137
D04346,0,0.027
D04347,0,0.128
D04348,0,0.051
D04349,0,0.061
D04350,0,0.405
D04351,0,0.077
D04352,1,0.543
D04353,0,0.011
D04354,0,0.132
D04355,0,0.178
D04356,0,0.116
D04357,0,0.059
D04358,0,0.0
D04359,0,0.022
D04360,0,0.002
D04361,0,0.002
D04362,0,0.034
D04363,0,0.117
D04364,1,0.673
D04365,0,0.239
D04366,1,0.833
D04367,0,0.062
D04368,0,0.038
D04369,0,0.138
D04370,0,0.192
D04371,0,0.462
D04372,0,0.007
D04373,0,0.006
D04374,0,0.415
D04375,1,1.0
D04376,0,0.008
D04377,1,1.0
D04378,1,1.0
D04379,0,0.014
D04380,1,0.511
D04381,0,0.004
D04382,0,0.006
D04383,0,0.49
D04384,0,0.042
D04385,1,0.612
D04386,0,0.013
D04387,0,0.036
D04388,0,0.002
D04389,0,0.008
D04390,1,0.743
D04391,0,0.258
D04392,0,0.061
D04393,0,0.014
D04394,0,0.316
D04395,0,0.04
D04396,0,0.031
D04397,0,0.025
D04398,0,0.48
D04399,0,0.238
D04400,0,0.342
D04401,0,0.099
D04402,0,0.033
D04403,0,0.402
D04404,0,0.048
D04405,0,0.137
D04406,0,0.261
D04407,0,0.163
D04408,0,0.018
D04409,0,0.057
D04410,0,0.114
D04411,0,0.007
D04412,0,0.064
D04413,0,0.304
D04414,0,0.391
D04415,1,0.711
D04416,0,0.019
D04417,0,0.017
D04418,0,0.42
D04419,0,0.023
D04420,1,0.814
D04421,0,0.219
D04422,0,0.337
D04423,0,0.058
D04424,0,0.062
D04425,1,0.825
D04426,1,0.959
D04427,0,0.019
D04428,1,0.594
D04429,0,0.004
D04430,0,0.024
D04431,0,0.011
D04432,0,0.132
D04433,0,0.004
D04434,0,0.074
D04435,0,0.189
D04436,1,0.823
D04437,0,0.47
D04438,0,0.054
D04439,0,0.032
D04440,0,0.128
D04441,0,0.112
D04442,0,0.003
D04443,1,0.87
D04444,1,0.603
D04445,0,0.026
D04446,1,0.828
D04447,1,0.916
D04448,0,0.001
D04449,0,0.057
D04450,0,0.083
D04451,0,0.008
D04452,0,0.105
D04453,0,0.002
D04454,0,0.094
D04455,0,0.009
D04456,1,0.793
D04457,0,0.016
D04458,0,0.029
D04459,0,0.071
D04460,0,0.018
D04461,0,0.018
D04462,0,0.02
D04463,1,0.842
D04464,0,0.007
D04465,0,0.04
D04466,0,0.029
D04467,0,0.102
D04468,0,0.005
D04469,1,0.981
D04470,0,0.048
D04471,0,0.468
D04472,0,0.042
D04473,0,0.006
D04474,0,0.286
D04475,0,0.001
D04476,0,0.069
D04477,0,0.095
D04478,-999,-999
D04479,0,0.123
D04480,0,0.357
D04481,0,0.012
D04482,0,0.022
D04483,0,0.005
D04484,1,0.739
D04485,0,0.325
D04486,0,0.025
D04487,0,0.053
D04488,0,0.089
D04489,1,0.905
D04490,0,0.198
D04491,0,0.346
D04492,0,0.05
D04493,0,0.177
D04494,0,0.02
D04495,0,0.006
D04496,1,0.728
D04497,0,0.251
D04498,0,0.017
D04499,0,0.078
D04500,0,0.105
D04501,0,0.003
D04502,0,0.019
D04503,0,0.013
D04504,0,0.095
D04505,1,1.0
D04506,0,0.015
D04507,0,0.001
D04508,0,0.282
D04509,0,0.404
D04510,1,0.534
D04511,0,0.341
D04512,0,0.401
D04513,0,0.441
D04514,0,0.416
D04515,0,0.088
D04516,0,0.109
D04517,0,0.005
D04518,0,0.003
D04519,0,0.258
D04520,0,0.129
D04521,0,0.031
D04522,1,0.848
D04523,0,0.196
D04524,1,0.556
D04525,0,0.018
D04526,0,0.112
D04527,0,0.019
D04528,0,0.019
D04529,0,0.002
D04530,1,0.532
D04531,0,0.249
D04532,0,0.02
D04533,0,0.165
D04534,0,0.037
D04535,0,0.011
D04536,1,0.817
D04537,0,0.05
D04538,0,0.105
D04539,0,0.024
D04540,0,0.271
D04541,0,0.003
D04542,0,0.138
D04543,1,0.985
D04544,0,0.007
D04545,1,0.679
D04546,0,0.0
D04547,0,0.149
D04548,0,0.022
D04549,1,0.964
D04550,1,0.554
D04551,0,0.19
D04552,0,0.039
D04553,0,0.053
D04554,0,0.244
D04555,0,0.017
D04556,0,0.01
D04557,0,0.003
D04558,0,0.105
D04559,0,0.145
D04560,0,0.046
D04561,0,0.016
D04562,0,0.017
D04563,0,0.049
D04564,1,0.633
D04565,1,0.65
D04566,0,0.285
D04567,0,0.199
D04568,0,0.496
D04569,1,0.891
D04570,0,0.043
D04571,0,0.028
D04572,1,0.943
D04573,0,0.096
D04574,1,0.909
D04575,0,0.059
D04576,0,0.002
D04577,0,0.07
D04578,0,0.001
D04579,0,0.002
D04580,1,0.843
D04581,0,0.054
D04582,1,0.861
D04583,0,0.012
D04584,0,0.484
D04585,0,0.0
D04586,0,0.028
D04587,0,0.288
D04588,0,0.0
D04589,0,0.005
D04590,0,0.076
D04591,0,0.061
D04592,0,0.093
D04593,0,0.366
D04594,0,0.009
D04595,0,0.186
D04596,0,0.04
D04597,0,0.187
D04598,1,0.681
D04599,0,0.051
D04600,0,0.013
D04601,0,0.021
D04602,0,0.02
D04603,0,0.024
D04604,0,0.169
D04605,0,0.482
D04606,1,0.576
D04607,0,0.015
D04608,0,0.345
D04609,0,0.275
D04610,0,0.028
D04611,0,0.003
D04612,0,0.247
D04613,1,0.706
D04614,0,0.005
D04615,0,0.003
D04616,0,0.482
D04617,0,0.04
D04618,1,1.0
D04619,1,1.0
D04620,0,0.426
D04621,1,0.972
D04622,1,1.0
D04623,1,0.607
D04624,0,0.112
D04625,0,0.415
D04626,0,0.068
D04627,0,0.065
D04628,1,1.0
D04629,1,1.0
D04630,0,0.093
D04631,1,1.0
D04632,0,0.117
D04633,0,0.032
D04634,1,1.0
D04635,1,1.0
D04636,0,0.001
D04637,0,0.041
D04638,1,0.972
D04639,0,0.323
D04640,1,1.0
D04641,1,1.0
D04642,1,0.0
D04643,1,1.0
D04644,1,0.0
D04645,1,0.865
D04646,1,1.0
D04647,1,1.0
D04648,0,0.034
D04649,1,1.0
D04650,1,1.0
D04651,0,0.016
D04652,0,0.019
D04653,0,0.39
D04654,0,0.043
D04655,0,0.008
D04656,0,0.263
D04657,1,0.728
D04658,1,0.966
D04659,0,0.198
D04660,0,0.016
D04661,0,0.035
D04662,0,0.113
D04663,0,0.426
D04664,1,0.93
D04665,0,0.232
D04666,0,0.249
D04667,0,0.017
D04668,1,0.626
D04669,1,1.0
D04670,0,0.04
D04671,0,0.262
D04672,1,1.0
D04673,0,0.008
D04674,0,0.003
D04675,0,0.02
D04676,1,1.0
D04677,1,0.999
D04678,1,1.0
D04679,1,1.0
D04680,0,0.005
D04681,0,0.004
D04682,1,1.0
D04683,1,1.0
D04684,0,0.002
D04685,0,0.062
D04686,1,1.0
D04687,1,0.0
D04688,1,1.0
D04689,0,0.153
D04690,1,1.0
D04691,0,0.443
D04692,0,0.171
D04693,1,0.0
D04694,1,0.534
D04695,0,0.038
D04696,0,0.003
D04697,0,0.004
D04698,0,0.09
D04699,0,0.077
D04700,1,1.0
D04701,1,1.0
D04702,0,0.022
D04703,0,0.033
D04704,0,0.049
D04705,0,0.096
D04706,1,0.832
D04707,1,1.0
D04708,0,0.066
D04709,1,1.0
D04710,1,0.987
D04711,0,0.186
D04712,1,0.767
D04713,1,0.778
D04714,0,0.003
D04715,0,0.013
D04716,0,0.014
D04717,0,0.001
D04718,1,0.838
D04719,1,0.601
D04720,0,0.117
D04721,1,0.988
D04722,0,0.001
D04723,1,1.0
D04724,0,0.002
D04725,0,0.002
D04726,1,0.717
D04727,0,0.008
D04728,0,0.14
D04729,0,0.008
D04730,1,0.999
D04731,0,0.008
D04732,0,0.15
D04733,0,0.07
D04734,1,0.998
D04735,1,0.993
D04736,0,0.343
D04737,1,1.0
D04738,1,1.0
D04739,0,0.003
D04740,1,0.902
D04741,1,0.961
D04742,0,0.192
D04743,0,0.008
D04744,0,0.142
D04745,0,0.008
D04746,0,0.194
D04747,0,0.036
D04748,0,0.001
D04749,0,0.022
D04750,1,0.589
D04751,0,0.196
D04752,0,0.113
D04753,0,0.002
D04754,1,0.763
D04755,0,0.076
D04756,0,0.015
D04757,0,0.032
D04758,1,0.646
D04759,1,0.877
D04760,0,0.164
D04761,1,1.0
D04762,1,1.0
D04763,1,0.998
D04764,0,0.445
D04765,0,0.033
D04766,0,0.122
D04767,0,0.01
D04768,0,0.013
D04769,0,0.079
D04770,1,0.595
D04771,0,0.041
D04772,0,0.01
D04773,0,0.146
D04774,0,0.011
D04775,0,0.151
D04776,0,0.071
D04777,0,0.134
D04778,0,0.063
D04779,0,0.27
D04780,1,1.0
D04781,0,0.03
D04782,0,0.084
D04783,0,0.22
D04784,0,0.13
D04785,0,0.015
D04786,1,0.624
D04787,0,0.014
D04788,0,0.005
D04789,1,1.0
D04790,0,0.002
D04791,1,1.0
D04792,0,0.098
D04793,0,0.014
D04794,1,1.0
D04795,0,0.174
D04796,0,0.031
D04797,1,0.716
D04798,0,0.012
D04799,0,0.022
D04800,0,0.021
D04801,0,0.075
D04802,0,0.014
D04803,0,0.077
D04804,1,1.0
D04805,0,0.333
D04806,1,1.0
D04807,1,1.0
D04808,1,1.0
D04809,1,1.0
D04810,1,1.0
D04811,1,1.0
D04812,1,1.0
D04813,1,0.0
D04814,1,0.911
D04815,1,0.0
D04816,1,0.966
D04817,0,0.005
D04818,1,1.0
D04819,0,0.067
D04820,1,1.0
D04821,1,0.985
D04822,1,0.86
D04823,1,1.0
D04824,1,1.0
D04825,0,0.005
D04826,1,0.527
D04827,1,0.81
D04828,0,0.022
D04829,1,1.0
D04830,1,0.565
D04831,1,1.0
D04832,0,0.487
D04833,1,1.0
D04834,1,1.0
D04835,1,0.687
D04836,1,0.975
D04837,0,0.013
D04838,1,1.0
D04839,0,0.003
D04840,1,1.0
D04841,1,1.0
D04842,0,0.024
D04843,1,1.0
D04844,1,1.0
D04845,1,1.0
D04846,1,0.0
A11601,0,0.283
A11602,0,0.122
A11603,0,0.266
A11604,0,0.442
A11605,0,0.095
A11606,1,0.831
A11607,0,0.021
A11608,0,0.374
A11609,0,0.002
A11610,0,0.016
A11611,0,0.034
A11612,0,0.04
A11613,0,0.053
A11614,0,0.078
A11615,0,0.004
A11616,0,0.007
A11617,0,0.121
A11618,0,0.131
A11619,0,0.024
A11620,0,0.011
A11621,0,0.004
A11622,0,0.196
A11623,0,0.018
A11624,0,0.121
A11625,1,0.614
A11626,0,0.007
A11627,0,0.064
A11628,0,0.169
A11629,0,0.018
A11630,0,0.02
A11631,0,0.027
A11632,0,0.13
A11633,0,0.066
A11634,0,0.408
A11635,0,0.006
A11636,0,0.074
A11637,0,0.401
A11638,0,0.014
A11639,0,0.001
A11640,0,0.061
A11641,0,0.398
A11642,0,0.005
A11643,1,0.899
A11644,0,0.005
A11645,0,0.002
A11646,0,0.006
A11647,0,0.068
A11648,0,0.083
A11649,0,0.008
A11650,0,0.006
A11651,0,0.002
A11652,0,0.009
A11653,0,0.02
A11654,0,0.046
A11655,0,0.051
A11656,0,0.003
A11657,0,0.002
A11658,0,0.011
A11659,0,0.002
A11660,0,0.029
A11661,0,0.053
A11662,0,0.408
A11663,0,0.387
A11664,0,0.019
A11665,0,0.012
A11666,0,0.036
A11667,0,0.254
A11668,0,0.006
A11669,0,0.014
A11670,0,0.372
A11671,0,0.025
A11672,0,0.114
A11673,0,0.059
A11674,0,0.006
A11675,1,0.772
A11676,0,0.133
A11677,0,0.001
A11678,0,0.128
A11679,0,0.37
A11680,0,0.004
A11681,0,0.244
A11682,0,0.097
A11683,1,0.707
A11684,0,0.016
A11685,0,0.057
A11686,0,0.422
A11687,0,0.008
A11688,0,0.055
A11689,0,0.401
A11690,0,0.106
A11691,0,0.016
A11692,0,0.072
A11693,0,0.02
A11694,0,0.023
A11695,0,0.035
A11696,0,0.05
A11697,0,0.026
A11698,0,0.012
A11699,0,0.061
A11700,0,0.003
A11701,1,0.926
A11702,0,0.015
A11703,0,0.085
A11704,0,0.121
A11705,0,0.196
A11706,0,0.19
A11707,0,0.001
A11708,0,0.056
A11709,0,0.041
A11710,0,0.059
A11711,0,0.265
A11712,0,0.337
A11713,0,0.019
A11714,0,0.032
A11715,0,0.002
A11716,1,0.996
A11717,1,0.879
A11718,0,0.466
A11719,0,0.001
A11720,0,0.013
A11721,0,0.221
A11722,0,0.031
A11723,1,0.936
A11724,1,0.566
A11725,0,0.016
A11726,0,0.008
A11727,0,0.061
A11728,0,0.07
A11729,0,0.009
A11730,0,0.056
A11731,0,0.004
A11732,0,0.065
A11733,0,0.164
A11734,1,0.867
A11735,1,0.859
A11736,0,0.01
A11737,1,0.959
A11738,0,0.011
A11739,0,0.042
A11740,0,0.005
A11741,0,0.471
A11742,1,0.599
A11743,0,0.286
A11744,0,0.062
A11745,1,0.866
A11746,0,0.006
A11747,0,0.007
A11748,0,0.053
A11749,0,0.252
A11750,0,0.046
A11751,0,0.015
A11752,0,0.03
A11753,0,0.263
A11754,0,0.219
A11755,0,0.02
A11756,0,0.001
A11757,1,0.859
A11758,1,0.845
A11759,0,0.005
A11760,0,0.011
A11761,0,0.02
A11762,0,0.008
A11763,0,0.002
A11764,0,0.189
A11765,1,0.591
A11766,0,0.009
A11767,0,0.005
A11768,0,0.072
A11769,0,0.002
A11770,0,0.0
A11771,0,0.032
A11772,0,0.008
A11773,0,0.328
A11774,0,0.002
A11775,0,0.137
A11776,0,0.001
A11777,0,0.003
A11778,0,0.201
A11779,0,0.076
A11780,0,0.057
A11781,0,0.017
A11782,0,0.037
A11783,0,0.047
A11784,0,0.151
A11785,0,0.042
A11786,0,0.042
A11787,0,0.063
A11788,0,0.129
A11789,0,0.079
A11790,0,0.372
A11791,0,0.048
A11792,0,0.011
A11793,0,0.394
A11794,0,0.001
A11795,0,0.006
A11796,0,0.159
A11797,0,0.001
A11798,0,0.022
A11799,0,0.004
A11800,0,0.027
A11801,0,0.051
A11802,0,0.043
A11803,0,0.046
A11804,0,0.123
A11805,0,0.05
A11806,0,0.001
A11807,1,0.75
A11808,0,0.207
A11809,0,0.137
A11810,0,0.166
A11811,0,0.002
A11812,0,0.004
A11813,0,0.117
A11814,0,0.069
A11815,0,0.171
A11816,0,0.009
A11817,0,0.02
A11818,0,0.02
A11819,1,0.857
A11820,0,0.041
A11821,0,0.005
A11822,0,0.024
A11823,0,0.404
A11824,0,0.177
A11825,1,0.888
A11826,0,0.011
A11827,0,0.027
A11828,0,0.054
A11829,0,0.044
A11830,0,0.005
A11831,0,0.018
A11832,0,0.0
A11833,0,0.005
A11834,0,0.0
A11835,0,0.488
A11836,0,0.222
A11837,0,0.184
A11838,0,0.158
A11839,1,0.848
A11840,0,0.007
A11841,0,0.373
A11842,0,0.004
A11843,0,0.05
A11844,0,0.258
A11845,1,0.514
A11846,1,0.793
A11847,0,0.139
A11848,1,0.966
A11849,0,0.001
A11850,1,0.948
A11851,0,0.003
A11852,0,0.005
A11853,0,0.064
A11854,1,0.813
A11855,0,0.037
A11856,0,0.009
A11857,0,0.08
A11858,1,1.0
A11859,1,1.0
A11860,1,1.0
A11861,1,1.0
A11862,1,1.0
A11863,1,1.0
A11864,0,0.04
A11865,0,0.046
A11866,0,0.011
A11867,0,0.001
A11868,0,0.016
A11869,0,0.009
A11870,0,0.44
A11871,0,0.002
A11872,1,1.0
A11873,0,0.011
A11874,0,0.077
A11875,0,0.022
A11876,0,0.002
A11877,1,1.0
A11878,1,1.0
D00001,1,1.0
D00002,1,1.0
D00003,1,0.98
D00004,1,0.999
D00005,1,0.998
D00006,1,0.999
D00007,1,0.986
D00008,0,0.439
D00009,1,0.988
D00010,1,1.0
D00011,1,0.987
D00012,1,0.604
D00013,1,1.0
D00014,1,1.0
D00015,1,0.994
D00016,0,0.327
D00017,1,0.999
D00018,1,0.999
D00019,1,0.999
D00020,0,0.349
D00021,1,0.984
D00022,1,0.999
D00023,1,0.999
D00024,1,0.985
D00025,1,1.0
D00026,1,0.639
D00027,1,0.524
D00028,1,0.999
D00029,1,0.959
D00030,1,0.572
D00031,1,0.882
D00032,1,0.829
D00033,1,0.995
D00034,1,1.0
D00035,0,0.07
D00036,1,0.891
D00037,1,1.0
D00038,1,0.629
D00039,1,0.978
D00040,1,0.976
D00041,1,0.991
D00042,1,0.93
D00043,1,0.998
D00044,1,0.862
D00045,1,0.96
D00046,1,0.995
D00047,1,0.995
D00048,1,0.609
D00049,1,0.828
D00050,0,0.462
D00051,0,0.268
D00052,1,0.996
D00053,0,0.457
D00054,1,1.0
D00055,1,0.999
D00056,1,1.0
D00057,1,1.0
D00058,1,0.993
D00059,1,0.999
D00060,1,0.992
D00061,1,0.999
D00062,1,0.993
D00063,1,0.999
D00064,1,0.999
D00065,1,0.991
D00066,1,0.99
D00067,1,0.996
D00068,1,0.999
D00069,1,0.986
D00070,1,0.986
D00071,1,0.886
D00072,1,0.97
D00073,1,0.986
D00074,1,0.999
D00075,1,0.926
D00076,1,0.995
D00077,1,0.999
D00078,1,0.998
D00079,1,0.999
D00080,1,0.997
D00081,1,0.984
D00082,1,0.998
D00083,1,0.996
D00084,1,0.993
D00085,1,0.999
D00086,1,0.998
D00087,1,0.991
D00088,1,0.999
D00089,1,0.997
D00090,1,0.999
D00091,1,0.998
D00092,1,0.984
D00093,1,0.998
D00094,1,1.0
D00095,1,0.998
D00096,1,0.989
D00097,1,0.986
D00098,0,0.395
D00099,1,0.999
D00100,1,0.998
D00101,1,0.999
D00102,1,0.999
D00103,1,1.0
D00104,1,1.0
D00105,1,0.991
D00106,1,0.981
D00107,1,0.983
D00108,1,0.997
D00109,1,0.899
D00110,1,0.986
D00111,1,0.994
D00112,1,0.998
D00113,1,0.994
D00114,1,0.999
D00115,1,1.0
D00116,1,0.982
D00117,1,0.999
D00118,1,0.998
D00119,1,0.997
D00120,1,0.996
D00121,1,0.993
D00122,1,0.99
D00123,1,0.998
D00124,1,0.586
D00125,1,0.996
D00126,1,0.988
D00127,1,0.993
D00128,1,1.0
D00129,1,0.999
D00130,1,0.939
D00131,1,0.972
D00132,1,0.999
D00133,1,0.997
D00134,1,1.0
D00135,1,0.999
D00136,1,0.992
D00137,1,1.0
D00138,1,0.999
D00139,1,0.998
D00140,1,0.999
D00141,1,0.998
D00142,1,1.0
D00143,1,0.981
D00144,1,0.994
D00145,1,0.974
D00146,1,0.974
D00147,1,0.999
D00148,1,0.998
D00149,1,0.828
D00150,1,0.866
D00151,1,0.967
D00152,1,0.999
D00153,1,0.999
D00154,1,0.999
D00155,1,0.996
D00156,1,0.99
D00157,1,0.999
D00158,1,0.974
D00159,1,0.977
D00160,1,0.892
D00161,1,0.972
D00162,1,0.883
D00163,1,0.999
D00164,1,0.981
D00165,1,0.999
D00166,1,0.999
D00167,1,0.997
D00168,1,0.992
D00169,1,0.998
D00170,0,0.409
D00171,1,1.0
D00172,1,0.569
D00173,1,0.94
D00174,1,0.957
D00175,1,0.913
D00176,1,0.988
D00177,1,0.973
D00178,1,0.766
D00179,1,0.91
D00180,1,0.995
D00181,1,0.936
D00182,1,1.0
D00183,1,0.966
D00184,1,1.0
D00185,1,0.999
D00186,1,0.996
D00187,1,0.771
D00188,1,1.0
D00189,1,0.974
D00190,1,0.999
D00191,1,0.836
D00192,1,0.994
D00193,0,0.02
D00194,1,0.998
D00195,1,1.0
D00196,1,0.998
D00197,1,0.972
D00198,1,0.985
D00199,1,0.899
D00200,1,0.994
D00201,1,0.997
D00202,0,0.228
D00203,1,0.997
D00204,1,0.991
D00205,1,0.999
D00206,1,0.993
D00207,1,0.998
D00208,1,0.869
D00209,1,0.832
D00210,1,0.926
D00211,1,0.938
D00212,1,0.858
D00213,1,0.992
D00214,1,0.943
D00215,1,0.999
D00216,1,0.779
D00217,1,0.997
D00218,1,0.998
D00219,1,0.975
D00220,1,0.773
D00221,1,0.999
D00222,1,0.951
D00223,1,0.803
D00224,1,0.988
D00225,1,0.896
D00226,1,0.998
D00227,1,0.997
D00228,1,0.998
D00229,1,0.978
D00230,1,0.998
D00231,1,0.999
D00232,1,0.997
D00233,1,0.938
D00234,1,0.978
D00235,1,1.0
D00236,1,0.858
D00237,1,0.996
D00238,1,0.999
D00239,1,0.996
D00240,1,1.0
D00241,1,0.98
D00242,1,0.989
D00243,1,0.965
D00244,1,0.924
D00245,1,0.828
D00246,1,0.997
D00247,1,0.988
D00248,1,0.783
D00249,1,0.966
D00250,1,0.958
D00251,1,0.978
D00252,1,0.976
D00253,1,0.946
D00254,1,0.995
D00255,1,0.953
D00256,1,0.99
D00257,1,0.995
D00258,1,0.996
D00259,1,0.969
D00260,1,0.997
D00261,1,0.997
D00262,1,0.984
D00263,1,0.997
D00264,1,0.992
D00265,1,0.971
D00266,1,0.998
D00267,1,0.998
D00268,1,0.997
D00269,1,0.997
D00270,1,0.998
D00271,1,0.995
D00272,1,0.989
D00273,1,0.729
D00274,1,1.0
D00275,1,0.989
D00276,1,1.0
D00277,1,0.997
D00278,-999,-999
D00279,1,0.999
D00280,1,0.747
D00281,1,1.0
D00282,1,1.0
D00283,0,0.347
D00284,0,0.443
D00285,0,0.448
D00286,1,0.98
D00287,1,0.928
D00288,0,0.054
D00289,1,0.842
D00290,1,0.626
D00291,-999,-999
D00292,1,0.97
D00293,1,0.988
D00294,-999,-999
D00295,1,0.925
D00296,1,0.993
D00297,1,0.995
D00298,1,0.996
D00299,0,0.195
D00300,0,0.146
D00301,1,0.92
D00302,0,0.068
D00303,1,0.988
D00304,0,0.022
D00305,1,0.971
D00306,1,0.978
D00307,1,0.981
D00308,1,0.984
D00309,1,0.699
D00310,0,0.001
D00311,1,1.0
D00312,1,0.999
D00313,0,0.263
D00314,0,0.043
D00315,1,1.0
D00316,1,1.0
D00317,1,0.971
D00318,1,1.0
D00319,1,1.0
D00320,0,0.406
D00321,1,0.927
D00322,1,1.0
D00323,1,0.984
D00324,1,0.998
D00325,1,0.999
D00326,1,0.716
D00327,1,0.982
D00328,1,1.0
D00329,1,1.0
D00330,1,0.989
D00331,1,1.0
D00332,0,0.038
D00333,1,0.911
D00334,1,1.0
D00335,1,1.0
D00336,0,0.002
D00337,1,0.992
D00338,1,1.0
D00339,0,0.036
D00340,1,1.0
D00341,1,1.0
D00342,1,0.0
D00343,1,1.0
D00344,1,0.0
D00345,1,0.933
D00346,1,1.0
D00347,1,1.0
D00348,1,0.988
D00349,1,1.0
D00350,1,1.0
D00351,1,0.998
D00352,1,0.999
D00353,1,0.997
D00354,1,0.962
D00355,1,1.0
D00356,1,0.975
D00357,1,0.976
D00358,1,0.989
D00359,1,0.782
D00360,1,0.997
D00361,0,0.275
D00362,0,0.145
D00363,0,0.154
D00364,1,1.0
D00365,0,0.476
D00366,0,0.393
D00367,1,0.85
D00368,1,0.994
D00369,1,1.0
D00370,0,0.076
D00371,1,0.776
D00372,1,1.0
D00373,1,0.734
D00374,0,0.208
D00375,1,0.613
D00376,1,1.0
D00377,1,0.646
D00378,1,1.0
D00379,1,1.0
D00380,1,0.965
D00381,1,0.989
D00382,1,1.0
D00383,1,1.0
D00384,0,0.0
