PepID,AMPLabel,Prob
D02177R,0,0.253
D02177R1,0,0.177
D02177R2,0,0.265
D02177R3,1,0.577
D02178R,0,0.469
D02178R1,1,0.79
D02178R2,1,0.524
D02178R3,1,0.578
D02179R,0,0.025
D02179R1,0,0.189
D02179R2,0,0.073
D02179R3,0,0.11
D02180R,0,0.016
D02180R1,0,0.007
D02180R2,0,0.018
D02180R3,0,0.007
D02181R,0,0.073
D02181R1,0,0.022
D02181R2,0,0.02
D02181R3,0,0.036
D02182R,0,0.004
D02182R1,0,0.004
D02182R2,0,0.003
D02182R3,0,0.005
D02183R,0,0.028
D02183R1,0,0.038
D02183R2,0,0.06
D02183R3,0,0.045
D02184R,1,0.724
D02184R1,1,0.842
D02184R2,1,0.823
D02184R3,1,0.783
D02185R,0,0.013
D02185R1,0,0.008
D02185R2,0,0.014
D02185R3,0,0.011
D02186R,0,0.454
D02186R1,0,0.395
D02186R2,1,0.527
D02186R3,0,0.223
D02187R,1,1.0
D02187R1,1,1.0
D02187R2,1,1.0
D02187R3,1,1.0
D02188R,0,0.481
D02188R1,0,0.384
D02188R2,0,0.207
D02188R3,0,0.179
D02189R,1,1.0
D02189R1,1,1.0
D02189R2,1,1.0
D02189R3,1,1.0
D02190R,1,1.0
D02190R1,1,1.0
D02190R2,1,1.0
D02190R3,1,1.0
D02191R,1,0.506
D02191R1,1,0.635
D02191R2,1,0.717
D02191R3,1,0.638
D02192R,0,0.008
D02192R1,0,0.006
D02192R2,0,0.003
D02192R3,0,0.001
D02193R,0,0.237
D02193R1,0,0.498
D02193R2,0,0.167
D02193R3,0,0.369
D02194R,0,0.098
D02194R1,0,0.087
D02194R2,0,0.097
D02194R3,0,0.194
D02195R,0,0.005
D02195R1,0,0.049
D02195R2,0,0.017
D02195R3,0,0.043
D02196R,0,0.004
D02196R1,0,0.003
D02196R2,0,0.002
D02196R3,0,0.003
D02197R,0,0.127
D02197R1,0,0.05
D02197R2,0,0.284
D02197R3,0,0.468
D02198R,0,0.072
D02198R1,0,0.113
D02198R2,0,0.116
D02198R3,0,0.177
D02199R,0,0.01
D02199R1,0,0.014
D02199R2,0,0.007
D02199R3,0,0.103
D02200R,0,0.135
D02200R1,0,0.029
D02200R2,0,0.084
D02200R3,0,0.085
D02201R,0,0.062
D02201R1,0,0.062
D02201R2,0,0.128
D02201R3,0,0.203
D02202R,0,0.017
D02202R1,0,0.003
D02202R2,0,0.002
D02202R3,0,0.029
D02203R,0,0.037
D02203R1,0,0.034
D02203R2,0,0.013
D02203R3,0,0.047
D02204R,0,0.006
D02204R1,0,0.014
D02204R2,0,0.024
D02204R3,0,0.002
D02205R,0,0.085
D02205R1,0,0.036
D02205R2,0,0.046
D02205R3,0,0.029
D02206R,0,0.033
D02206R1,0,0.105
D02206R2,0,0.101
D02206R3,0,0.288
D02207R,0,0.039
D02207R1,0,0.015
D02207R2,0,0.034
D02207R3,0,0.025
D02208R,1,0.769
D02208R1,1,0.644
D02208R2,1,0.641
D02208R3,1,0.571
D02209R,1,0.547
D02209R1,1,0.657
D02209R2,1,0.701
D02209R3,1,0.705
D02210R,0,0.016
D02210R1,0,0.006
D02210R2,0,0.008
D02210R3,0,0.034
D02211R,0,0.069
D02211R1,0,0.237
D02211R2,0,0.08
D02211R3,1,0.509
D02212R,0,0.112
D02212R1,0,0.023
D02212R2,0,0.016
D02212R3,0,0.035
D02213R,0,0.205
D02213R1,0,0.449
D02213R2,1,0.66
D02213R3,0,0.279
D02214R,0,0.007
D02214R1,0,0.0
D02214R2,0,0.003
D02214R3,0,0.004
D02215R,0,0.441
D02215R1,1,0.817
D02215R2,1,0.878
D02215R3,1,0.866
D02216R,0,0.015
D02216R1,0,0.002
D02216R2,0,0.007
D02216R3,0,0.009
D02217R,1,0.749
D02217R1,1,0.911
D02217R2,1,0.92
D02217R3,1,0.691
D02218R,0,0.055
D02218R1,0,0.071
D02218R2,0,0.242
D02218R3,0,0.114
D02219R,0,0.28
D02219R1,0,0.416
D02219R2,0,0.297
D02219R3,0,0.166
D02220R,0,0.002
D02220R1,0,0.005
D02220R2,0,0.002
D02220R3,0,0.012
D02221R,0,0.131
D02221R1,0,0.26
D02221R2,0,0.041
D02221R3,0,0.057
D02222R,0,0.001
D02222R1,0,0.003
D02222R2,0,0.002
D02222R3,0,0.002
D02223R,0,0.005
D02223R1,0,0.002
D02223R2,0,0.001
D02223R3,0,0.021
D02224R,0,0.244
D02224R1,0,0.277
D02224R2,0,0.496
D02224R3,0,0.245
D02225R,1,0.653
D02225R1,0,0.309
D02225R2,1,0.549
D02225R3,0,0.424
D02226R,0,0.023
D02226R1,0,0.018
D02226R2,0,0.006
D02226R3,0,0.004
D02227R,0,0.115
D02227R1,0,0.158
D02227R2,0,0.175
D02227R3,0,0.107
D02228R,0,0.065
D02228R1,0,0.017
D02228R2,0,0.038
D02228R3,0,0.099
D02229R,0,0.058
D02229R1,0,0.145
D02229R2,0,0.007
D02229R3,0,0.084
D02230R,0,0.26
D02230R1,0,0.245
D02230R2,0,0.07
D02230R3,0,0.238
D02231R,1,0.811
D02231R1,0,0.388
D02231R2,1,0.774
D02231R3,1,0.809
D02232R,0,0.295
D02232R1,0,0.236
D02232R2,0,0.129
D02232R3,0,0.248
D02233R,0,0.389
D02233R1,0,0.42
D02233R2,0,0.385
D02233R3,0,0.365
D02234R,0,0.004
D02234R1,0,0.007
D02234R2,0,0.009
D02234R3,0,0.006
D02235R,1,0.652
D02235R1,1,0.662
D02235R2,1,0.744
D02235R3,1,0.902
D02236R,0,0.014
D02236R1,0,0.005
D02236R2,0,0.002
D02236R3,0,0.003
D02237R,0,0.063
D02237R1,0,0.034
D02237R2,0,0.008
D02237R3,0,0.019
D02238R,0,0.0
D02238R1,0,0.001
D02238R2,0,0.0
D02238R3,0,0.001
D02239R,0,0.001
D02239R1,0,0.0
D02239R2,0,0.006
D02239R3,0,0.002
D02240R,0,0.13
D02240R1,0,0.108
D02240R2,0,0.361
D02240R3,0,0.159
D02241R,0,0.007
D02241R1,0,0.002
D02241R2,0,0.008
D02241R3,0,0.002
D02242R,0,0.007
D02242R1,0,0.037
D02242R2,0,0.02
D02242R3,0,0.041
D02243R,0,0.049
D02243R1,0,0.01
D02243R2,0,0.014
D02243R3,0,0.017
D02244R,0,0.018
D02244R1,0,0.021
D02244R2,0,0.051
D02244R3,0,0.039
D02245R,0,0.001
D02245R1,0,0.001
D02245R2,0,0.001
D02245R3,0,0.0
D02246R,0,0.018
D02246R1,0,0.033
D02246R2,0,0.003
D02246R3,0,0.027
D02247R,0,0.003
D02247R1,0,0.001
D02247R2,0,0.002
D02247R3,0,0.002
D02248R,0,0.195
D02248R1,0,0.06
D02248R2,0,0.061
D02248R3,0,0.184
D02249R,0,0.036
D02249R1,0,0.035
D02249R2,0,0.055
D02249R3,0,0.014
D02250R,0,0.022
D02250R1,0,0.01
D02250R2,0,0.006
D02250R3,0,0.007
D02251R,0,0.023
D02251R1,0,0.006
D02251R2,0,0.055
D02251R3,0,0.013
D02252R,0,0.004
D02252R1,0,0.046
D02252R2,0,0.016
D02252R3,0,0.019
D02253R,0,0.067
D02253R1,0,0.089
D02253R2,0,0.058
D02253R3,0,0.143
D02254R,0,0.023
D02254R1,0,0.067
D02254R2,0,0.009
D02254R3,0,0.03
D02255R,1,0.697
D02255R1,1,0.672
D02255R2,1,0.746
D02255R3,1,0.518
D02256R,0,0.014
D02256R1,0,0.032
D02256R2,0,0.023
D02256R3,0,0.023
D02257R,0,0.002
D02257R1,0,0.014
D02257R2,0,0.004
D02257R3,0,0.007
D02258R,0,0.01
D02258R1,0,0.011
D02258R2,0,0.011
D02258R3,0,0.016
D02259R,0,0.219
D02259R1,0,0.131
D02259R2,0,0.054
D02259R3,0,0.257
D02260R,0,0.248
D02260R1,0,0.315
D02260R2,0,0.036
D02260R3,0,0.121
D02261R,0,0.119
D02261R1,0,0.045
D02261R2,0,0.019
D02261R3,0,0.098
D02262R,0,0.007
D02262R1,0,0.034
D02262R2,0,0.017
D02262R3,0,0.03
D02263R,0,0.004
D02263R1,0,0.002
D02263R2,0,0.012
D02263R3,0,0.004
D02264R,0,0.372
D02264R1,0,0.167
D02264R2,0,0.248
D02264R3,0,0.21
D02265R,0,0.005
D02265R1,0,0.008
D02265R2,0,0.013
D02265R3,0,0.058
D02266R,0,0.006
D02266R1,0,0.032
D02266R2,0,0.052
D02266R3,0,0.013
D02267R,0,0.003
D02267R1,0,0.003
D02267R2,0,0.019
D02267R3,0,0.004
D02268R,0,0.042
D02268R1,0,0.085
D02268R2,0,0.015
D02268R3,0,0.003
D02269R,0,0.001
D02269R1,0,0.003
D02269R2,0,0.002
D02269R3,0,0.006
D02270R,0,0.306
D02270R1,0,0.268
D02270R2,0,0.192
D02270R3,0,0.399
D02271R,0,0.082
D02271R1,0,0.085
D02271R2,0,0.226
D02271R3,0,0.029
D02272R,0,0.018
D02272R1,0,0.025
D02272R2,0,0.048
D02272R3,0,0.039
D02273R,0,0.048
D02273R1,0,0.062
D02273R2,0,0.065
D02273R3,0,0.068
D02274R,0,0.039
D02274R1,0,0.037
D02274R2,0,0.051
D02274R3,0,0.058
D02275R,0,0.001
D02275R1,0,0.004
D02275R2,0,0.001
D02275R3,0,0.001
D02276R,0,0.173
D02276R1,0,0.108
D02276R2,0,0.046
D02276R3,0,0.093
D02277R,0,0.113
D02277R1,0,0.034
D02277R2,0,0.274
D02277R3,0,0.168
D02278R,1,0.744
D02278R1,1,0.503
D02278R2,0,0.456
D02278R3,1,0.65
D02279R,0,0.017
D02279R1,0,0.001
D02279R2,0,0.009
D02279R3,0,0.007
D02280R,0,0.281
D02280R1,0,0.117
D02280R2,0,0.357
D02280R3,0,0.325
D02281R,0,0.288
D02281R1,0,0.469
D02281R2,1,0.707
D02281R3,0,0.474
D02282R,0,0.028
D02282R1,0,0.065
D02282R2,0,0.014
D02282R3,0,0.043
D02283R,1,0.635
D02283R1,1,0.713
D02283R2,1,0.719
D02283R3,1,0.774
D02284R,0,0.004
D02284R1,0,0.003
D02284R2,0,0.005
D02284R3,0,0.002
D02285R,0,0.035
D02285R1,0,0.028
D02285R2,0,0.149
D02285R3,0,0.017
D02286R,0,0.001
D02286R1,0,0.02
D02286R2,0,0.029
D02286R3,0,0.036
D02287R,0,0.027
D02287R1,0,0.007
D02287R2,0,0.003
D02287R3,0,0.015
D02288R,1,0.714
D02288R1,1,0.509
D02288R2,0,0.123
D02288R3,1,0.563
D02289R,0,0.111
D02289R1,0,0.031
D02289R2,0,0.008
D02289R3,0,0.044
D02290R,0,0.193
D02290R1,0,0.108
D02290R2,0,0.102
D02290R3,0,0.142
D02291R,0,0.011
D02291R1,0,0.147
D02291R2,0,0.03
D02291R3,0,0.136
D02292R,0,0.046
D02292R1,0,0.024
D02292R2,0,0.022
D02292R3,0,0.007
D02293R,0,0.03
D02293R1,0,0.106
D02293R2,0,0.297
D02293R3,0,0.293
D02294R,0,0.014
D02294R1,0,0.041
D02294R2,0,0.018
D02294R3,0,0.007
D02295R,0,0.001
D02295R1,0,0.0
D02295R2,0,0.001
D02295R3,0,0.0
D02296R,0,0.023
D02296R1,0,0.008
D02296R2,0,0.032
D02296R3,0,0.006
D02297R,0,0.012
D02297R1,0,0.036
D02297R2,0,0.066
D02297R3,0,0.051
D02298R,0,0.002
D02298R1,0,0.007
D02298R2,0,0.002
D02298R3,0,0.002
D02299R,0,0.104
D02299R1,0,0.088
D02299R2,0,0.108
D02299R3,0,0.196
D02300R,1,0.503
D02300R1,0,0.051
D02300R2,0,0.027
D02300R3,0,0.08
D02301R,0,0.022
D02301R1,0,0.065
D02301R2,0,0.07
D02301R3,0,0.056
D02302R,0,0.011
D02302R1,0,0.011
D02302R2,0,0.004
D02302R3,0,0.011
D02303R,1,0.783
D02303R1,0,0.468
D02303R2,1,0.778
D02303R3,1,0.874
D02304R,0,0.022
D02304R1,0,0.036
D02304R2,0,0.046
D02304R3,0,0.033
D02305R,0,0.13
D02305R1,0,0.192
D02305R2,0,0.125
D02305R3,0,0.191
D02306R,0,0.387
D02306R1,0,0.126
D02306R2,0,0.034
D02306R3,0,0.105
D02307R,0,0.236
D02307R1,0,0.495
D02307R2,0,0.213
D02307R3,0,0.329
D02308R,0,0.116
D02308R1,0,0.102
D02308R2,0,0.066
D02308R3,0,0.026
D02309R,0,0.25
D02309R1,0,0.185
D02309R2,0,0.072
D02309R3,0,0.066
D02310R,0,0.114
D02310R1,0,0.123
D02310R2,0,0.111
D02310R3,0,0.066
D02311R,0,0.183
D02311R1,1,0.585
D02311R2,0,0.127
D02311R3,0,0.403
D02312R,0,0.136
D02312R1,0,0.128
D02312R2,0,0.181
D02312R3,0,0.071
D02313R,0,0.037
D02313R1,0,0.052
D02313R2,0,0.03
D02313R3,0,0.056
D02314R,0,0.183
D02314R1,0,0.443
D02314R2,0,0.238
D02314R3,0,0.071
D02315R,0,0.014
D02315R1,0,0.006
D02315R2,0,0.022
D02315R3,0,0.006
D02316R,0,0.011
D02316R1,0,0.008
D02316R2,0,0.028
D02316R3,0,0.007
D02317R,1,1.0
D02317R1,1,1.0
D02317R2,1,1.0
D02317R3,1,1.0
D02318R,0,0.008
D02318R1,0,0.012
D02318R2,0,0.003
D02318R3,0,0.002
D02319R,0,0.004
D02319R1,0,0.042
D02319R2,0,0.002
D02319R3,0,0.009
D02320R,0,0.02
D02320R1,0,0.013
D02320R2,0,0.024
D02320R3,0,0.033
D02321R,0,0.065
D02321R1,0,0.166
D02321R2,0,0.021
D02321R3,0,0.158
D02322R,0,0.007
D02322R1,0,0.009
D02322R2,0,0.012
D02322R3,0,0.002
D02323R,0,0.138
D02323R1,0,0.03
D02323R2,0,0.036
D02323R3,0,0.057
D02324R,1,0.596
D02324R1,0,0.377
D02324R2,1,0.749
D02324R3,0,0.473
D02325R,1,0.913
D02325R1,1,0.901
D02325R2,1,0.809
D02325R3,1,0.95
D02326R,0,0.011
D02326R1,0,0.008
D02326R2,0,0.014
D02326R3,0,0.031
D02327R,0,0.028
D02327R1,0,0.087
D02327R2,0,0.08
D02327R3,0,0.126
D02328R,0,0.013
D02328R1,0,0.014
D02328R2,0,0.006
D02328R3,0,0.018
D02329R,0,0.014
D02329R1,0,0.009
D02329R2,0,0.027
D02329R3,0,0.011
D02330R,0,0.022
D02330R1,0,0.044
D02330R2,0,0.02
D02330R3,0,0.051
D02331R,0,0.001
D02331R1,0,0.004
D02331R2,0,0.0
D02331R3,0,0.0
D02332R,0,0.093
D02332R1,0,0.014
D02332R2,0,0.016
D02332R3,0,0.052
D02333R,1,0.574
D02333R1,1,0.735
D02333R2,1,0.815
D02333R3,1,0.659
D02334R,1,0.912
D02334R1,1,0.972
D02334R2,1,0.956
D02334R3,1,0.954
D02335R,0,0.323
D02335R1,0,0.159
D02335R2,0,0.432
D02335R3,0,0.209
D02336R,1,0.905
D02336R1,1,0.94
D02336R2,1,0.958
D02336R3,1,0.958
D02337R,0,0.009
D02337R1,0,0.035
D02337R2,0,0.034
D02337R3,0,0.056
D02338R,0,0.087
D02338R1,0,0.154
D02338R2,0,0.115
D02338R3,0,0.178
D02339R,1,0.878
D02339R1,1,0.868
D02339R2,1,0.8
D02339R3,1,0.906
D02340R,0,0.066
D02340R1,0,0.049
D02340R2,0,0.014
D02340R3,0,0.065
D02341R,0,0.372
D02341R1,0,0.166
D02341R2,0,0.249
D02341R3,0,0.408
D02342R,0,0.002
D02342R1,0,0.001
D02342R2,0,0.004
D02342R3,0,0.001
D02343R,1,0.819
D02343R1,1,0.527
D02343R2,1,0.689
D02343R3,1,0.82
D02344R,0,0.046
D02344R1,0,0.015
D02344R2,0,0.03
D02344R3,0,0.072
D02345R,0,0.114
D02345R1,0,0.259
D02345R2,0,0.247
D02345R3,0,0.147
D02346R,0,0.037
D02346R1,0,0.042
D02346R2,0,0.094
D02346R3,0,0.04
D02347R,0,0.352
D02347R1,0,0.33
D02347R2,0,0.295
D02347R3,0,0.284
D02348R,0,0.183
D02348R1,0,0.145
D02348R2,0,0.119
D02348R3,0,0.096
D02349R,0,0.0
D02349R1,0,0.0
D02349R2,0,0.0
D02349R3,0,0.0
D02350R,1,0.619
D02350R1,0,0.133
D02350R2,0,0.142
D02350R3,0,0.121
D02351R,0,0.252
D02351R1,0,0.147
D02351R2,0,0.17
D02351R3,0,0.147
D02352R,1,0.846
D02352R1,1,0.927
D02352R2,1,0.781
D02352R3,1,0.942
D02353R,0,0.297
D02353R1,1,0.679
D02353R2,0,0.202
D02353R3,0,0.488
D02354R,0,0.174
D02354R1,0,0.067
D02354R2,0,0.009
D02354R3,0,0.058
D02355R,0,0.481
D02355R1,0,0.482
D02355R2,0,0.257
D02355R3,0,0.405
D02356R,0,0.257
D02356R1,0,0.065
D02356R2,0,0.181
D02356R3,0,0.109
D02357R,0,0.2
D02357R1,0,0.215
D02357R2,0,0.281
D02357R3,0,0.253
D02358R,0,0.019
D02358R1,0,0.008
D02358R2,0,0.007
D02358R3,0,0.009
D02359R,1,0.578
D02359R1,1,0.845
D02359R2,1,0.673
D02359R3,1,0.52
D02360R,0,0.053
D02360R1,0,0.022
D02360R2,0,0.057
D02360R3,0,0.007
D02361R,0,0.035
D02361R1,0,0.014
D02361R2,0,0.025
D02361R3,0,0.028
D02362R,0,0.165
D02362R1,0,0.097
D02362R2,0,0.083
D02362R3,0,0.04
D02363R,0,0.495
D02363R1,0,0.241
D02363R2,0,0.237
D02363R3,0,0.317
D02364R,1,0.97
D02364R1,1,0.992
D02364R2,1,0.979
D02364R3,1,0.992
D02365R,0,0.46
D02365R1,1,0.75
D02365R2,1,0.528
D02365R3,0,0.357
D02366R,0,0.031
D02366R1,0,0.101
D02366R2,0,0.139
D02366R3,0,0.053
D02367R,0,0.002
D02367R1,0,0.003
D02367R2,0,0.0
D02367R3,0,0.002
D02368R,0,0.027
D02368R1,0,0.074
D02368R2,0,0.011
D02368R3,0,0.06
D02369R,0,0.101
D02369R1,0,0.028
D02369R2,0,0.022
D02369R3,0,0.021
D02370R,1,0.525
D02370R1,1,0.793
D02370R2,1,0.701
D02370R3,0,0.471
D02371R,0,0.051
D02371R1,0,0.038
D02371R2,0,0.026
D02371R3,0,0.052
D02372R,1,0.978
D02372R1,1,0.972
D02372R2,1,0.99
D02372R3,1,0.987
D02373R,0,0.003
D02373R1,0,0.001
D02373R2,0,0.003
D02373R3,0,0.002
D02374R,0,0.061
D02374R1,0,0.031
D02374R2,0,0.032
D02374R3,0,0.082
D02375R,0,0.041
D02375R1,0,0.048
D02375R2,0,0.043
D02375R3,0,0.116
D02376R,0,0.03
D02376R1,0,0.022
D02376R2,0,0.015
D02376R3,0,0.02
D02377R,0,0.009
D02377R1,0,0.006
D02377R2,0,0.019
D02377R3,0,0.009
D02378R,0,0.13
D02378R1,0,0.053
D02378R2,0,0.062
D02378R3,0,0.14
D02379R,1,0.755
D02379R1,1,0.672
D02379R2,1,0.71
D02379R3,1,0.829
D02380R,1,0.833
D02380R1,1,0.805
D02380R2,1,0.777
D02380R3,1,0.834
D02381R,0,0.029
D02381R1,0,0.007
D02381R2,0,0.014
D02381R3,0,0.073
D02382R,1,0.563
D02382R1,1,0.813
D02382R2,0,0.277
D02382R3,1,0.896
D02383R,1,0.744
D02383R1,1,0.553
D02383R2,1,0.771
D02383R3,1,0.514
D02384R,0,0.013
D02384R1,0,0.004
D02384R2,0,0.021
D02384R3,0,0.008
D02385R,0,0.035
D02385R1,0,0.178
D02385R2,0,0.102
D02385R3,0,0.024
D02386R,0,0.046
D02386R1,0,0.017
D02386R2,0,0.011
D02386R3,0,0.037
D02387R,0,0.01
D02387R1,0,0.019
D02387R2,0,0.024
D02387R3,0,0.004
D02388R,0,0.004
D02388R1,0,0.004
D02388R2,0,0.007
D02388R3,0,0.061
D02389R,0,0.188
D02389R1,0,0.178
D02389R2,0,0.04
D02389R3,0,0.181
D02390R,0,0.071
D02390R1,0,0.055
D02390R2,0,0.136
D02390R3,0,0.068
D02391R,0,0.398
D02391R1,0,0.109
D02391R2,0,0.141
D02391R3,0,0.1
D02392R,0,0.005
D02392R1,0,0.009
D02392R2,0,0.014
D02392R3,0,0.009
D02393R,0,0.018
D02393R1,0,0.011
D02393R2,0,0.018
D02393R3,0,0.026
D02394R,0,0.196
D02394R1,0,0.088
D02394R2,0,0.21
D02394R3,0,0.243
D02395R,0,0.054
D02395R1,0,0.036
D02395R2,0,0.08
D02395R3,0,0.059
D02396R,0,0.005
D02396R1,0,0.01
D02396R2,0,0.042
D02396R3,0,0.031
D02397R,0,0.02
D02397R1,0,0.12
D02397R2,0,0.023
D02397R3,0,0.047
D02398R,0,0.017
D02398R1,0,0.044
D02398R2,0,0.042
D02398R3,0,0.014
D02399R,0,0.213
D02399R1,0,0.121
D02399R2,0,0.173
D02399R3,0,0.13
D02400R,0,0.131
D02400R1,0,0.056
D02400R2,0,0.009
D02400R3,0,0.043
D02401R,1,0.879
D02401R1,1,0.916
D02401R2,1,0.949
D02401R3,1,0.939
D02402R,0,0.001
D02402R1,0,0.001
D02402R2,0,0.005
D02402R3,0,0.001
D02403R,0,0.003
D02403R1,0,0.003
D02403R2,0,0.001
D02403R3,0,0.001
D02404R,0,0.001
D02404R1,0,0.007
D02404R2,0,0.003
D02404R3,0,0.001
D02405R,1,0.912
D02405R1,1,0.929
D02405R2,1,0.779
D02405R3,1,0.883
D02406R,0,0.042
D02406R1,0,0.01
D02406R2,0,0.033
D02406R3,0,0.052
D02407R,0,0.003
D02407R1,0,0.003
D02407R2,0,0.012
D02407R3,0,0.002
D02408R,1,0.747
D02408R1,1,0.593
D02408R2,0,0.164
D02408R3,1,0.679
D02409R,0,0.014
D02409R1,0,0.01
D02409R2,0,0.01
D02409R3,0,0.003
D02410R,0,0.002
D02410R1,0,0.001
D02410R2,0,0.005
D02410R3,0,0.004
D02411R,0,0.08
D02411R1,0,0.037
D02411R2,0,0.025
D02411R3,0,0.034
D02412R,0,0.076
D02412R1,0,0.098
D02412R2,0,0.376
D02412R3,0,0.442
D02413R,0,0.068
D02413R1,0,0.018
D02413R2,0,0.012
D02413R3,0,0.021
D02414R,0,0.012
D02414R1,0,0.02
D02414R2,0,0.018
D02414R3,0,0.01
D02415R,0,0.004
D02415R1,0,0.002
D02415R2,0,0.003
D02415R3,0,0.004
D02416R,0,0.243
D02416R1,0,0.313
D02416R2,0,0.32
D02416R3,1,0.592
D02417R,0,0.065
D02417R1,0,0.022
D02417R2,0,0.17
D02417R3,0,0.134
D02418R,0,0.183
D02418R1,0,0.445
D02418R2,0,0.023
D02418R3,0,0.107
D02419R,0,0.006
D02419R1,0,0.008
D02419R2,0,0.018
D02419R3,0,0.007
D02420R,0,0.002
D02420R1,0,0.004
D02420R2,0,0.008
D02420R3,0,0.007
D02421R,1,0.862
D02421R1,1,0.902
D02421R2,1,0.678
D02421R3,1,0.948
D02422R,1,0.769
D02422R1,1,0.614
D02422R2,1,0.881
D02422R3,1,0.847
D02423R,0,0.183
D02423R1,0,0.119
D02423R2,0,0.212
D02423R3,0,0.089
D02424R,0,0.041
D02424R1,0,0.016
D02424R2,0,0.027
D02424R3,0,0.008
D02425R,0,0.075
D02425R1,0,0.021
D02425R2,0,0.087
D02425R3,0,0.144
D02426R,0,0.003
D02426R1,0,0.005
D02426R2,0,0.004
D02426R3,0,0.008
D02427R,0,0.0
D02427R1,0,0.0
D02427R2,0,0.001
D02427R3,0,0.0
D02428R,0,0.002
D02428R1,0,0.008
D02428R2,0,0.027
D02428R3,0,0.028
D02429R,0,0.015
D02429R1,0,0.03
D02429R2,0,0.02
D02429R3,0,0.008
D02430R,1,1.0
D02430R1,1,1.0
D02430R2,1,1.0
D02430R3,1,1.0
D02431R,1,1.0
D02431R1,1,1.0
D02431R2,1,1.0
D02431R3,1,1.0
D02432R,0,0.065
D02432R1,0,0.073
D02432R2,0,0.1
D02432R3,0,0.128
D02433R,1,0.797
D02433R1,1,0.764
D02433R2,1,0.603
D02433R3,1,0.824
D02434R,1,1.0
D02434R1,1,1.0
D02434R2,1,1.0
D02434R3,1,1.0
D02435R,1,0.909
D02435R1,1,0.909
D02435R2,1,0.795
D02435R3,1,0.841
D02436R,1,0.898
D02436R1,1,0.814
D02436R2,1,0.902
D02436R3,1,0.904
D02437R,0,0.107
D02437R1,0,0.199
D02437R2,0,0.073
D02437R3,0,0.217
D02438R,0,0.017
D02438R1,0,0.032
D02438R2,0,0.033
D02438R3,0,0.229
D02439R,0,0.026
D02439R1,0,0.066
D02439R2,0,0.026
D02439R3,0,0.063
D02440R,1,1.0
D02440R1,1,1.0
D02440R2,1,1.0
D02440R3,1,1.0
D02441R,1,1.0
D02441R1,1,1.0
D02441R2,1,1.0
D02441R3,1,1.0
D02442R,0,0.297
D02442R1,0,0.431
D02442R2,1,0.662
D02442R3,0,0.494
D02443R,1,1.0
D02443R1,1,1.0
D02443R2,1,1.0
D02443R3,1,1.0
D02444R,0,0.015
D02444R1,0,0.039
D02444R2,0,0.006
D02444R3,0,0.005
D02445R,0,0.365
D02445R1,0,0.376
D02445R2,1,0.719
D02445R3,0,0.429
D02446R,1,1.0
D02446R1,1,1.0
D02446R2,1,1.0
D02446R3,1,1.0
D02447R,1,1.0
D02447R1,1,1.0
D02447R2,1,1.0
D02447R3,1,1.0
D02448R,0,0.439
D02448R1,0,0.206
D02448R2,0,0.455
D02448R3,0,0.363
D02449R,0,0.012
D02449R1,0,0.014
D02449R2,0,0.032
D02449R3,0,0.011
D02450R,1,1.0
D02450R1,1,1.0
D02450R2,1,1.0
D02450R3,1,1.0
D02451R,0,0.002
D02451R1,0,0.002
D02451R2,0,0.007
D02451R3,0,0.004
D02452R,1,1.0
D02452R1,1,1.0
D02452R2,1,1.0
D02452R3,1,1.0
D02453R,1,1.0
D02453R1,1,1.0
D02453R2,1,1.0
D02453R3,1,1.0
D02454R,1,0.0
D02454R1,1,0.0
D02454R2,1,0.0
D02454R3,1,0.0
D02455R,1,1.0
D02455R1,1,1.0
D02455R2,1,1.0
D02455R3,1,1.0
D02456R,1,0.0
D02456R1,1,0.0
D02456R2,1,0.0
D02456R3,1,0.0
D02457R,1,0.985
D02457R1,1,0.956
D02457R2,1,0.935
D02457R3,1,0.953
D02458R,1,1.0
D02458R1,1,1.0
D02458R2,1,1.0
D02458R3,1,1.0
D02459R,1,0.999
D02459R1,1,0.999
D02459R2,1,0.999
D02459R3,1,1.0
D02460R,0,0.002
D02460R1,0,0.001
D02460R2,0,0.001
D02460R3,0,0.002
D02461R,1,1.0
D02461R1,1,1.0
D02461R2,1,1.0
D02461R3,1,1.0
D02462R,1,1.0
D02462R1,1,1.0
D02462R2,1,1.0
D02462R3,1,1.0
D02463R,0,0.178
D02463R1,0,0.435
D02463R2,0,0.188
D02463R3,0,0.061
D02464R,0,0.0
D02464R1,0,0.0
D02464R2,0,0.0
D02464R3,0,0.0
D02465R,0,0.11
D02465R1,0,0.066
D02465R2,0,0.056
D02465R3,0,0.082
D02466R,1,0.714
D02466R1,1,0.619
D02466R2,1,0.871
D02466R3,0,0.489
D02467R,0,0.002
D02467R1,0,0.001
D02467R2,0,0.007
D02467R3,0,0.002
D02468R,0,0.319
D02468R1,0,0.276
D02468R2,0,0.147
D02468R3,1,0.512
D02469R,0,0.109
D02469R1,0,0.19
D02469R2,0,0.049
D02469R3,0,0.176
D02470R,0,0.184
D02470R1,0,0.35
D02470R2,0,0.17
D02470R3,0,0.203
D02471R,0,0.035
D02471R1,0,0.008
D02471R2,0,0.008
D02471R3,0,0.025
D02472R,0,0.007
D02472R1,0,0.01
D02472R2,0,0.001
D02472R3,0,0.001
D02473R,0,0.048
D02473R1,0,0.006
D02473R2,0,0.115
D02473R3,0,0.021
D02474R,0,0.139
D02474R1,0,0.397
