PepID,AMPLabel,Prob
A04639R,0,0.029
A04639R1,0,0.009
A04639R2,0,0.018
A04639R3,0,0.035
A04640R,0,0.001
A04640R1,0,0.003
A04640R2,0,0.009
A04640R3,0,0.003
A04641R,1,0.989
A04641R1,1,0.996
A04641R2,1,0.984
A04641R3,1,0.994
A04642R,1,0.669
A04642R1,1,0.844
A04642R2,1,0.861
A04642R3,1,0.725
A04643R,0,0.192
A04643R1,0,0.24
A04643R2,0,0.272
A04643R3,0,0.213
A04644R,1,0.965
A04644R1,1,0.937
A04644R2,1,0.672
A04644R3,1,0.781
A04645R,0,0.002
A04645R1,0,0.001
A04645R2,0,0.001
A04645R3,0,0.005
A04646R,0,0.174
A04646R1,0,0.164
A04646R2,0,0.122
A04646R3,0,0.475
A04647R,1,1.0
A04647R1,1,1.0
A04647R2,1,1.0
A04647R3,1,1.0
A04648R,1,1.0
A04648R1,1,1.0
A04648R2,1,1.0
A04648R3,1,1.0
A04649R,0,0.005
A04649R1,0,0.002
A04649R2,0,0.001
A04649R3,0,0.009
A04650R,1,1.0
A04650R1,1,1.0
A04650R2,1,1.0
A04650R3,1,1.0
A04651R,0,0.012
A04651R1,0,0.011
A04651R2,0,0.054
A04651R3,0,0.056
A04652R,0,0.056
A04652R1,0,0.027
A04652R2,0,0.051
A04652R3,0,0.03
A04653R,0,0.21
A04653R1,0,0.243
A04653R2,0,0.184
A04653R3,0,0.198
A04654R,0,0.001
A04654R1,0,0.001
A04654R2,0,0.001
A04654R3,0,0.002
A04655R,0,0.004
A04655R1,0,0.002
A04655R2,0,0.002
A04655R3,0,0.003
A04656R,0,0.037
A04656R1,0,0.009
A04656R2,0,0.029
A04656R3,0,0.032
A04657R,0,0.083
A04657R1,0,0.033
A04657R2,0,0.083
A04657R3,0,0.034
A04658R,0,0.389
A04658R1,0,0.144
A04658R2,0,0.429
A04658R3,0,0.478
A04659R,1,1.0
A04659R1,1,1.0
A04659R2,1,1.0
A04659R3,1,1.0
A04660R,0,0.057
A04660R1,0,0.023
A04660R2,0,0.015
A04660R3,0,0.004
A04661R,0,0.042
A04661R1,0,0.014
A04661R2,0,0.01
A04661R3,0,0.036
A04662R,1,0.884
A04662R1,1,0.917
A04662R2,1,0.618
A04662R3,1,0.836
A04663R,0,0.008
A04663R1,0,0.001
A04663R2,0,0.004
A04663R3,0,0.002
A04664R,0,0.091
A04664R1,0,0.021
A04664R2,0,0.092
A04664R3,0,0.059
A04665R,0,0.004
A04665R1,0,0.017
A04665R2,0,0.007
A04665R3,0,0.006
A04666R,0,0.056
A04666R1,0,0.14
A04666R2,0,0.184
A04666R3,0,0.203
A04667R,0,0.004
A04667R1,0,0.008
A04667R2,0,0.113
A04667R3,0,0.043
A04668R,1,0.768
A04668R1,1,0.826
A04668R2,1,0.845
A04668R3,1,0.858
A04669R,0,0.0
A04669R1,0,0.0
A04669R2,0,0.0
A04669R3,0,0.0
A04670R,0,0.008
A04670R1,0,0.006
A04670R2,0,0.003
A04670R3,0,0.023
A04671R,0,0.011
A04671R1,0,0.007
A04671R2,0,0.016
A04671R3,0,0.004
A04672R,0,0.001
A04672R1,0,0.001
A04672R2,0,0.004
A04672R3,0,0.003
A04673R,0,0.055
A04673R1,0,0.033
A04673R2,0,0.014
A04673R3,0,0.017
A04674R,1,0.594
A04674R1,1,0.664
A04674R2,1,0.535
A04674R3,0,0.459
A04675R,0,0.013
A04675R1,0,0.04
A04675R2,0,0.004
A04675R3,0,0.059
A04676R,1,0.517
A04676R1,1,0.748
A04676R2,1,0.622
A04676R3,0,0.472
A04677R,1,0.978
A04677R1,1,0.959
A04677R2,1,0.986
A04677R3,1,0.917
A04678R,0,0.013
A04678R1,0,0.014
A04678R2,0,0.025
A04678R3,0,0.007
A04679R,0,0.044
A04679R1,0,0.066
A04679R2,0,0.02
A04679R3,0,0.013
A04680R,0,0.005
A04680R1,0,0.002
A04680R2,0,0.004
A04680R3,0,0.001
A04681R,1,0.819
A04681R1,1,0.925
A04681R2,1,0.556
A04681R3,1,0.773
A04682R,1,0.69
A04682R1,1,0.744
A04682R2,1,0.541
A04682R3,0,0.488
A04683R,0,0.066
A04683R1,0,0.04
A04683R2,0,0.021
A04683R3,0,0.018
A04684R,0,0.043
A04684R1,0,0.086
A04684R2,0,0.03
A04684R3,0,0.02
A04685R,0,0.222
A04685R1,0,0.281
A04685R2,0,0.183
A04685R3,0,0.145
A04686R,0,0.002
A04686R1,0,0.001
A04686R2,0,0.001
A04686R3,0,0.004
A04687R,1,0.908
A04687R1,1,0.9
A04687R2,1,0.924
A04687R3,1,0.967
A04688R,0,0.001
A04688R1,0,0.0
A04688R2,0,0.003
A04688R3,0,0.001
A04689R,0,0.073
A04689R1,0,0.029
A04689R2,0,0.049
A04689R3,0,0.075
A04690R,0,0.005
A04690R1,0,0.002
A04690R2,0,0.002
A04690R3,0,0.005
A04691R,0,0.089
A04691R1,0,0.399
A04691R2,0,0.069
A04691R3,0,0.275
A04692R,0,0.013
A04692R1,0,0.062
A04692R2,0,0.031
A04692R3,0,0.056
A04693R,1,0.954
A04693R1,1,0.98
A04693R2,1,0.987
A04693R3,1,0.96
A04694R,1,1.0
A04694R1,1,1.0
A04694R2,1,1.0
A04694R3,1,1.0
A04695R,1,0.602
A04695R1,1,0.816
A04695R2,1,0.819
A04695R3,1,0.75
A04696R,1,1.0
A04696R1,1,1.0
A04696R2,1,1.0
A04696R3,1,1.0
A04697R,0,0.148
A04697R1,0,0.081
A04697R2,0,0.048
A04697R3,0,0.059
A04698R,1,0.922
A04698R1,1,0.987
A04698R2,1,0.947
A04698R3,1,0.967
A04699R,0,0.022
A04699R1,0,0.058
A04699R2,0,0.058
A04699R3,0,0.039
A04700R,0,0.002
A04700R1,0,0.002
A04700R2,0,0.001
A04700R3,0,0.003
A04701R,0,0.002
A04701R1,0,0.004
A04701R2,0,0.006
A04701R3,0,0.003
A04702R,0,0.003
A04702R1,0,0.004
A04702R2,0,0.007
A04702R3,0,0.006
A04703R,1,0.981
A04703R1,1,0.97
A04703R2,1,0.97
A04703R3,1,0.979
A04704R,0,0.451
A04704R1,1,0.702
A04704R2,1,0.748
A04704R3,1,0.64
A04705R,0,0.056
A04705R1,0,0.13
A04705R2,0,0.069
A04705R3,0,0.122
A04706R,0,0.087
A04706R1,0,0.054
A04706R2,0,0.081
A04706R3,0,0.061
A04707R,0,0.001
A04707R1,0,0.001
A04707R2,0,0.002
A04707R3,0,0.002
A04708R,0,0.224
A04708R1,0,0.052
A04708R2,0,0.062
A04708R3,0,0.132
A04709R,0,0.012
A04709R1,0,0.012
A04709R2,0,0.062
A04709R3,0,0.063
A04710R,0,0.0
A04710R1,0,0.001
A04710R2,0,0.001
A04710R3,0,0.0
A04711R,0,0.003
A04711R1,0,0.017
A04711R2,0,0.071
A04711R3,0,0.014
A04712R,0,0.07
A04712R1,0,0.02
A04712R2,0,0.071
A04712R3,0,0.07
A04713R,0,0.007
A04713R1,0,0.002
A04713R2,0,0.001
A04713R3,0,0.003
A04714R,0,0.023
A04714R1,0,0.024
A04714R2,0,0.038
A04714R3,0,0.272
A04715R,0,0.051
A04715R1,0,0.032
A04715R2,0,0.025
A04715R3,0,0.155
A04716R,0,0.055
A04716R1,0,0.022
A04716R2,0,0.089
A04716R3,0,0.138
A04717R,0,0.214
A04717R1,0,0.156
A04717R2,0,0.056
A04717R3,0,0.027
A04718R,0,0.476
A04718R1,1,0.662
A04718R2,1,0.685
A04718R3,0,0.384
A04719R,0,0.082
A04719R1,0,0.095
A04719R2,0,0.125
A04719R3,0,0.021
A04720R,0,0.172
A04720R1,1,0.509
A04720R2,0,0.175
A04720R3,0,0.383
A04721R,1,0.521
A04721R1,1,0.805
A04721R2,1,0.535
A04721R3,1,0.644
A04722R,1,0.802
A04722R1,1,0.845
A04722R2,1,0.839
A04722R3,1,0.61
A04723R,1,0.895
A04723R1,1,0.882
A04723R2,1,0.708
A04723R3,1,0.856
A04724R,0,0.471
A04724R1,0,0.233
A04724R2,0,0.483
A04724R3,0,0.337
A04725R,0,0.167
A04725R1,0,0.225
A04725R2,0,0.446
A04725R3,0,0.301
A04726R,1,0.995
A04726R1,1,0.995
A04726R2,1,0.994
A04726R3,1,0.991
A04727R,0,0.074
A04727R1,0,0.01
A04727R2,0,0.008
A04727R3,0,0.023
A04728R,0,0.007
A04728R1,0,0.008
A04728R2,0,0.003
A04728R3,0,0.007
A04729R,0,0.175
A04729R1,0,0.454
A04729R2,0,0.242
A04729R3,0,0.202
A04730R,0,0.0
A04730R1,0,0.003
A04730R2,0,0.019
A04730R3,0,0.001
A04731R,0,0.024
A04731R1,0,0.015
A04731R2,0,0.001
A04731R3,0,0.016
A04732R,0,0.035
A04732R1,0,0.062
A04732R2,0,0.06
A04732R3,0,0.231
A04733R,0,0.071
A04733R1,0,0.012
A04733R2,0,0.041
A04733R3,0,0.018
A04734R,1,0.957
A04734R1,1,0.963
A04734R2,1,0.678
A04734R3,1,0.973
A04735R,0,0.0
A04735R1,0,0.002
A04735R2,0,0.0
A04735R3,0,0.001
A04736R,0,0.093
A04736R1,0,0.149
A04736R2,0,0.031
A04736R3,0,0.174
A04737R,0,0.036
A04737R1,0,0.045
A04737R2,0,0.104
A04737R3,0,0.069
A04738R,0,0.061
A04738R1,0,0.021
A04738R2,0,0.131
A04738R3,0,0.257
A04739R,0,0.003
A04739R1,0,0.02
A04739R2,0,0.005
A04739R3,0,0.009
A04740R,0,0.041
A04740R1,0,0.037
A04740R2,0,0.024
A04740R3,0,0.029
A04741R,1,0.739
A04741R1,1,0.862
A04741R2,1,0.829
A04741R3,1,0.862
A04742R,1,0.733
A04742R1,0,0.075
A04742R2,0,0.306
A04742R3,0,0.344
A04743R,1,0.993
A04743R1,1,0.997
A04743R2,1,0.997
A04743R3,1,0.997
A04744R,0,0.016
A04744R1,0,0.01
A04744R2,0,0.009
A04744R3,0,0.02
A04745R,0,0.005
A04745R1,0,0.009
A04745R2,0,0.004
A04745R3,0,0.01
A04746R,0,0.104
A04746R1,0,0.397
A04746R2,0,0.115
A04746R3,1,0.526
A04747R,0,0.012
A04747R1,0,0.001
A04747R2,0,0.012
A04747R3,0,0.004
A04748R,0,0.473
A04748R1,0,0.161
A04748R2,0,0.252
A04748R3,1,0.559
A04749R,0,0.033
A04749R1,0,0.048
A04749R2,0,0.013
A04749R3,0,0.022
A04750R,1,0.978
A04750R1,1,0.909
A04750R2,1,0.978
A04750R3,1,0.977
A04751R,0,0.146
A04751R1,0,0.481
A04751R2,0,0.187
A04751R3,0,0.311
A04752R,0,0.223
A04752R1,0,0.221
A04752R2,0,0.408
A04752R3,0,0.083
A04753R,0,0.014
A04753R1,0,0.019
A04753R2,0,0.022
A04753R3,0,0.029
A04754R,1,0.995
A04754R1,1,0.995
A04754R2,1,0.99
A04754R3,1,0.984
A04755R,0,0.002
A04755R1,0,0.002
A04755R2,0,0.002
A04755R3,0,0.004
A04756R,0,0.004
A04756R1,0,0.009
A04756R2,0,0.007
A04756R3,0,0.005
A04757R,0,0.005
A04757R1,0,0.006
A04757R2,0,0.021
A04757R3,0,0.003
A04758R,0,0.125
A04758R1,0,0.029
A04758R2,0,0.035
A04758R3,0,0.029
A04759R,0,0.023
A04759R1,0,0.091
A04759R2,0,0.046
A04759R3,0,0.043
A04760R,1,0.657
A04760R1,0,0.243
A04760R2,1,0.657
A04760R3,0,0.278
A04761R,0,0.006
A04761R1,0,0.006
A04761R2,0,0.021
A04761R3,0,0.006
A04762R,0,0.052
A04762R1,0,0.007
A04762R2,0,0.047
A04762R3,0,0.005
A04763R,0,0.044
A04763R1,0,0.14
A04763R2,0,0.03
A04763R3,0,0.033
A04764R,0,0.001
A04764R1,0,0.001
A04764R2,0,0.006
A04764R3,0,0.002
A04765R,0,0.324
A04765R1,0,0.12
A04765R2,0,0.229
A04765R3,0,0.378
A04766R,0,0.036
A04766R1,0,0.005
A04766R2,0,0.002
A04766R3,0,0.015
A04767R,0,0.061
A04767R1,0,0.036
A04767R2,0,0.043
A04767R3,0,0.06
A04768R,0,0.01
A04768R1,0,0.012
A04768R2,0,0.016
A04768R3,0,0.019
A04769R,1,0.697
A04769R1,1,0.701
A04769R2,1,0.8
A04769R3,1,0.737
A04770R,0,0.341
A04770R1,0,0.077
A04770R2,0,0.062
A04770R3,0,0.248
A04771R,0,0.008
A04771R1,0,0.03
A04771R2,0,0.014
A04771R3,0,0.031
A04772R,1,0.581
A04772R1,0,0.073
A04772R2,0,0.292
A04772R3,0,0.224
A04773R,0,0.007
A04773R1,0,0.001
A04773R2,0,0.001
A04773R3,0,0.002
A04774R,0,0.045
A04774R1,0,0.031
A04774R2,0,0.009
A04774R3,0,0.013
A04775R,0,0.182
A04775R1,0,0.475
A04775R2,0,0.145
A04775R3,0,0.069
A04776R,0,0.025
A04776R1,0,0.029
A04776R2,0,0.096
A04776R3,0,0.017
A04777R,0,0.112
A04777R1,0,0.134
A04777R2,0,0.163
A04777R3,0,0.113
A04778R,0,0.008
A04778R1,0,0.034
A04778R2,0,0.016
A04778R3,0,0.008
A04779R,0,0.003
A04779R1,0,0.001
A04779R2,0,0.001
A04779R3,0,0.001
A04780R,0,0.039
A04780R1,0,0.017
A04780R2,0,0.01
A04780R3,0,0.05
A04781R,0,0.009
A04781R1,0,0.021
A04781R2,0,0.017
A04781R3,0,0.013
A04782R,0,0.015
A04782R1,0,0.007
A04782R2,0,0.027
A04782R3,0,0.01
A04783R,0,0.19
A04783R1,0,0.108
A04783R2,0,0.029
A04783R3,0,0.031
A04784R,1,0.991
A04784R1,1,0.987
A04784R2,1,0.992
A04784R3,1,0.995
A04785R,0,0.459
A04785R1,1,0.528
A04785R2,0,0.179
A04785R3,0,0.299
A04786R,0,0.015
A04786R1,0,0.018
A04786R2,0,0.005
A04786R3,0,0.009
A04787R,0,0.0
A04787R1,0,0.001
A04787R2,0,0.002
A04787R3,0,0.0
A04788R,0,0.217
A04788R1,0,0.431
A04788R2,0,0.37
A04788R3,0,0.097
A04789R,0,0.019
A04789R1,0,0.174
A04789R2,0,0.407
A04789R3,0,0.196
A04790R,0,0.127
A04790R1,0,0.087
A04790R2,0,0.017
A04790R3,0,0.018
A04791R,0,0.005
A04791R1,0,0.013
A04791R2,0,0.007
A04791R3,0,0.006
A04792R,0,0.042
A04792R1,0,0.037
A04792R2,0,0.072
A04792R3,0,0.045
A04793R,0,0.197
A04793R1,0,0.102
A04793R2,0,0.155
A04793R3,0,0.065
A04794R,1,0.538
A04794R1,0,0.488
A04794R2,1,0.685
A04794R3,0,0.467
A04795R,0,0.033
A04795R1,0,0.032
A04795R2,0,0.09
A04795R3,0,0.121
A04796R,0,0.009
A04796R1,0,0.003
A04796R2,0,0.023
A04796R3,0,0.026
A04797R,0,0.033
A04797R1,0,0.007
A04797R2,0,0.005
A04797R3,0,0.003
A04798R,0,0.314
A04798R1,0,0.211
A04798R2,0,0.113
A04798R3,0,0.314
A04799R,0,0.075
A04799R1,0,0.452
A04799R2,0,0.215
A04799R3,0,0.481
A04800R,0,0.017
A04800R1,0,0.017
A04800R2,0,0.008
A04800R3,0,0.032
A04801R,1,0.785
A04801R1,1,0.753
A04801R2,1,0.816
A04801R3,0,0.493
A04802R,0,0.001
A04802R1,0,0.001
A04802R2,0,0.003
A04802R3,0,0.003
A04803R,1,0.981
A04803R1,1,0.981
A04803R2,1,0.945
A04803R3,1,0.98
A04804R,0,0.007
A04804R1,0,0.017
A04804R2,0,0.007
A04804R3,0,0.029
A04805R,1,0.723
A04805R1,1,0.774
A04805R2,0,0.492
A04805R3,1,0.73
A04806R,0,0.056
A04806R1,0,0.041
A04806R2,0,0.256
A04806R3,0,0.036
A04807R,0,0.182
A04807R1,0,0.058
A04807R2,0,0.059
A04807R3,0,0.08
A04808R,1,0.945
A04808R1,0,0.397
A04808R2,1,0.952
A04808R3,1,0.662
A04809R,0,0.005
A04809R1,0,0.001
A04809R2,0,0.001
A04809R3,0,0.004
A04810R,1,0.95
A04810R1,1,0.97
A04810R2,1,0.971
A04810R3,1,0.97
A04811R,0,0.033
A04811R1,0,0.005
A04811R2,0,0.058
A04811R3,0,0.032
A04812R,0,0.009
A04812R1,0,0.005
A04812R2,0,0.006
A04812R3,0,0.005
A04813R,1,0.981
A04813R1,1,0.965
A04813R2,1,0.976
A04813R3,1,0.985
A04814R,0,0.232
A04814R1,0,0.334
A04814R2,0,0.119
A04814R3,0,0.232
A04815R,0,0.11
A04815R1,0,0.053
A04815R2,0,0.157
A04815R3,0,0.033
A04816R,0,0.026
A04816R1,0,0.039
A04816R2,0,0.024
A04816R3,0,0.012
A04817R,0,0.017
A04817R1,0,0.005
A04817R2,0,0.015
A04817R3,0,0.008
A04818R,1,0.96
A04818R1,1,0.991
A04818R2,1,0.954
A04818R3,1,0.983
A04819R,0,0.051
A04819R1,0,0.019
A04819R2,0,0.017
A04819R3,0,0.03
A04820R,0,0.078
A04820R1,0,0.037
A04820R2,0,0.064
A04820R3,0,0.039
A04821R,0,0.011
A04821R1,0,0.024
A04821R2,0,0.001
A04821R3,0,0.032
A04822R,1,0.56
A04822R1,0,0.378
A04822R2,1,0.813
A04822R3,0,0.444
A04823R,0,0.071
A04823R1,0,0.111
A04823R2,0,0.025
A04823R3,0,0.111
A04824R,0,0.021
A04824R1,0,0.005
A04824R2,0,0.013
A04824R3,0,0.011
A04825R,0,0.062
A04825R1,0,0.04
A04825R2,0,0.054
A04825R3,0,0.397
A04826R,0,0.027
A04826R1,0,0.024
A04826R2,0,0.002
A04826R3,0,0.002
A04827R,0,0.214
A04827R1,0,0.362
A04827R2,0,0.364
A04827R3,0,0.288
A04828R,0,0.015
A04828R1,0,0.024
A04828R2,0,0.029
A04828R3,0,0.169
A04829R,1,0.692
A04829R1,1,0.741
A04829R2,1,0.569
A04829R3,1,0.642
A04830R,0,0.002
A04830R1,0,0.004
A04830R2,0,0.003
A04830R3,0,0.002
A04831R,0,0.059
A04831R1,0,0.025
A04831R2,0,0.083
A04831R3,0,0.141
A04832R,0,0.013
A04832R1,0,0.008
A04832R2,0,0.025
A04832R3,0,0.014
A04833R,0,0.009
A04833R1,0,0.003
A04833R2,0,0.009
A04833R3,0,0.01
A04834R,0,0.001
A04834R1,0,0.001
A04834R2,0,0.001
A04834R3,0,0.003
A04835R,0,0.099
A04835R1,0,0.146
A04835R2,0,0.408
A04835R3,0,0.191
A04836R,0,0.484
A04836R1,1,0.686
A04836R2,0,0.423
A04836R3,1,0.561
A04837R,0,0.01
A04837R1,0,0.01
A04837R2,0,0.003
A04837R3,0,0.009
A04838R,0,0.02
A04838R1,0,0.031
A04838R2,0,0.011
A04838R3,0,0.007
A04839R,0,0.063
A04839R1,0,0.061
A04839R2,0,0.025
A04839R3,0,0.119
A04840R,1,0.612
A04840R1,1,0.507
A04840R2,1,0.555
A04840R3,1,0.789
A04841R,0,0.102
A04841R1,0,0.062
A04841R2,0,0.037
A04841R3,0,0.049
A04842R,0,0.019
A04842R1,0,0.087
A04842R2,0,0.087
A04842R3,0,0.013
A04843R,0,0.004
A04843R1,0,0.004
A04843R2,0,0.0
A04843R3,0,0.004
A04844R,0,0.058
A04844R1,0,0.034
A04844R2,0,0.04
A04844R3,0,0.105
A04845R,0,0.088
A04845R1,0,0.052
A04845R2,0,0.04
A04845R3,0,0.022
A04846R,0,0.007
A04846R1,0,0.044
A04846R2,0,0.021
A04846R3,0,0.02
A04847R,1,0.774
A04847R1,1,0.723
A04847R2,1,0.697
A04847R3,1,0.608
A04848R,0,0.031
A04848R1,0,0.046
A04848R2,0,0.015
A04848R3,0,0.019
A04849R,0,0.147
A04849R1,0,0.107
A04849R2,0,0.022
A04849R3,0,0.057
A04850R,0,0.147
A04850R1,0,0.247
A04850R2,0,0.176
A04850R3,0,0.307
A04851R,0,0.181
A04851R1,0,0.075
A04851R2,0,0.305
A04851R3,1,0.527
A04852R,1,0.59
A04852R1,0,0.15
A04852R2,1,0.754
A04852R3,0,0.168
A04853R,0,0.27
A04853R1,0,0.021
A04853R2,0,0.334
A04853R3,0,0.243
A04854R,0,0.01
A04854R1,0,0.011
A04854R2,0,0.023
A04854R3,0,0.008
A04855R,0,0.043
A04855R1,0,0.01
A04855R2,0,0.021
A04855R3,0,0.059
A04856R,0,0.044
A04856R1,0,0.089
A04856R2,0,0.075
A04856R3,0,0.057
A04857R,0,0.491
A04857R1,1,0.523
A04857R2,1,0.526
A04857R3,0,0.214
A04858R,0,0.003
A04858R1,0,0.002
A04858R2,0,0.001
A04858R3,0,0.001
A04859R,0,0.001
A04859R1,0,0.004
A04859R2,0,0.002
A04859R3,0,0.002
A04860R,0,0.004
A04860R1,0,0.003
A04860R2,0,0.008
A04860R3,0,0.008
A04861R,0,0.001
A04861R1,0,0.002
A04861R2,0,0.003
A04861R3,0,0.0
A04862R,1,0.588
A04862R1,0,0.484
A04862R2,0,0.115
A04862R3,0,0.363
A04863R,0,0.003
A04863R1,0,0.002
A04863R2,0,0.002
A04863R3,0,0.0
A04864R,0,0.062
A04864R1,0,0.026
A04864R2,0,0.015
A04864R3,0,0.037
A04865R,1,0.814
A04865R1,0,0.121
A04865R2,1,0.869
A04865R3,1,0.623
A04866R,0,0.153
A04866R1,0,0.074
A04866R2,0,0.083
A04866R3,0,0.063
A04867R,0,0.002
A04867R1,0,0.005
A04867R2,0,0.005
A04867R3,0,0.003
A04868R,1,0.548
A04868R1,0,0.246
A04868R2,0,0.316
A04868R3,0,0.288
A04869R,0,0.003
A04869R1,0,0.006
A04869R2,0,0.011
A04869R3,0,0.002
A04870R,0,0.016
A04870R1,0,0.003
A04870R2,0,0.003
A04870R3,0,0.007
A04871R,1,0.623
A04871R1,1,0.578
A04871R2,1,0.673
A04871R3,0,0.468
A04872R,0,0.443
A04872R1,0,0.466
A04872R2,0,0.392
A04872R3,0,0.407
A04873R,0,0.028
A04873R1,0,0.008
A04873R2,0,0.056
A04873R3,0,0.101
A04874R,0,0.021
A04874R1,0,0.057
A04874R2,0,0.033
A04874R3,0,0.006
A04875R,1,0.799
A04875R1,1,0.975
A04875R2,1,0.991
A04875R3,1,0.949
A04876R,0,0.339
A04876R1,0,0.449
A04876R2,0,0.4
A04876R3,1,0.53
A04877R,0,0.009
A04877R1,0,0.048
A04877R2,0,0.005
A04877R3,0,0.036
A04878R,0,0.077
A04878R1,0,0.02
A04878R2,0,0.098
A04878R3,0,0.109
A04879R,0,0.007
A04879R1,0,0.003
A04879R2,0,0.009
A04879R3,0,0.005
A04880R,0,0.402
A04880R1,1,0.509
A04880R2,0,0.082
A04880R3,0,0.121
A04881R,0,0.01
A04881R1,0,0.011
A04881R2,0,0.003
A04881R3,0,0.022
A04882R,0,0.222
A04882R1,0,0.202
A04882R2,0,0.041
A04882R3,0,0.223
A04883R,1,0.947
A04883R1,1,0.927
A04883R2,0,0.469
A04883R3,1,0.811
A04884R,0,0.004
A04884R1,0,0.003
A04884R2,0,0.005
A04884R3,0,0.001
A04885R,0,0.003
A04885R1,0,0.019
A04885R2,0,0.008
A04885R3,0,0.011
A04886R,0,0.063
A04886R1,0,0.051
A04886R2,0,0.045
A04886R3,0,0.035
A04887R,0,0.314
A04887R1,0,0.138
A04887R2,0,0.211
A04887R3,0,0.162
A04888R,0,0.007
A04888R1,0,0.001
A04888R2,0,0.002
A04888R3,0,0.008
A04889R,0,0.108
A04889R1,0,0.355
A04889R2,0,0.199
A04889R3,0,0.237
A04890R,0,0.025
A04890R1,0,0.009
A04890R2,0,0.01
A04890R3,0,0.045
A04891R,1,0.856
A04891R1,1,0.931
A04891R2,1,0.979
A04891R3,1,0.981
A04892R,0,0.001
A04892R1,0,0.001
A04892R2,0,0.004
A04892R3,0,0.001
A04893R,1,0.97
A04893R1,1,0.875
A04893R2,1,0.938
A04893R3,1,0.816
A04894R,0,0.177
A04894R1,0,0.064
A04894R2,0,0.138
A04894R3,0,0.026
A04895R,0,0.088
A04895R1,0,0.282
A04895R2,0,0.064
A04895R3,0,0.432
A04896R,0,0.005
A04896R1,0,0.012
A04896R2,0,0.001
A04896R3,0,0.009
A04897R,0,0.173
A04897R1,0,0.051
A04897R2,0,0.098
A04897R3,0,0.056
A04898R,0,0.102
A04898R1,0,0.101
A04898R2,0,0.01
A04898R3,0,0.123
A04899R,0,0.008
A04899R1,0,0.05
A04899R2,0,0.042
A04899R3,0,0.039
A04900R,0,0.014
A04900R1,0,0.007
A04900R2,0,0.018
A04900R3,0,0.01
A04901R,0,0.05
A04901R1,0,0.058
A04901R2,0,0.042
A04901R3,0,0.058
A04902R,0,0.012
A04902R1,0,0.008
A04902R2,0,0.003
A04902R3,0,0.004
A04903R,0,0.038
A04903R1,0,0.071
A04903R2,0,0.025
A04903R3,0,0.113
A04904R,0,0.009
A04904R1,0,0.006
A04904R2,0,0.002
A04904R3,0,0.004
A04905R,0,0.05
A04905R1,0,0.016
A04905R2,0,0.026
A04905R3,0,0.015
A04906R,0,0.067
A04906R1,0,0.03
A04906R2,0,0.04
A04906R3,0,0.088
A04907R,0,0.025
A04907R1,0,0.007
A04907R2,0,0.009
A04907R3,0,0.031
A04908R,0,0.02
A04908R1,0,0.028
A04908R2,0,0.058
A04908R3,0,0.029
A04909R,0,0.049
A04909R1,0,0.014
A04909R2,0,0.02
A04909R3,0,0.019
A04910R,1,0.931
A04910R1,1,0.926
A04910R2,1,0.912
A04910R3,1,0.597
A04911R,1,0.85
A04911R1,1,0.878
A04911R2,1,0.827
A04911R3,1,0.728
A04912R,0,0.007
A04912R1,0,0.008
A04912R2,0,0.008
A04912R3,0,0.003
A04913R,1,0.962
A04913R1,1,0.967
A04913R2,1,0.949
A04913R3,1,0.942
A04914R,0,0.071
A04914R1,0,0.145
A04914R2,0,0.117
A04914R3,0,0.065
A04915R,0,0.099
A04915R1,0,0.096
A04915R2,0,0.254
A04915R3,0,0.227
A04916R,0,0.016
A04916R1,0,0.035
A04916R2,0,0.012
A04916R3,0,0.026
A04917R,0,0.021
A04917R1,0,0.01
A04917R2,0,0.01
A04917R3,0,0.014
A04918R,1,0.767
A04918R1,1,0.778
A04918R2,1,0.887
A04918R3,1,0.839
A04919R,0,0.038
A04919R1,0,0.014
A04919R2,0,0.023
A04919R3,0,0.018
A04920R,0,0.007
A04920R1,0,0.006
A04920R2,0,0.002
A04920R3,0,0.004
A04921R,0,0.003
A04921R1,0,0.011
A04921R2,0,0.007
A04921R3,0,0.007
A04922R,0,0.063
A04922R1,0,0.035
A04922R2,0,0.154
A04922R3,0,0.062
A04923R,0,0.474
A04923R1,0,0.182
A04923R2,0,0.216
A04923R3,0,0.241
A04924R,0,0.002
